id,codigoEstacao,codigoAdicional,aneelPlu,aneelFlu,nome,latitude,longitude,altitude,ultimaAtualizacao,baciaCodigo,codigoNomeBacia,codigoNomeSubBacia,nomeRio,nomeEstado,nomeMunicipio,subBaciaCodigo,rioCodigo,estadoCodigo,municipioCodigo,responsavelCodigo,operadoraCodigo,menorDataPeriodo,maiorDataPeriodo,responsavelSigla,operadoraSigla,tipoEstacao,operando,codigoNome,selecionada,baixarChuva,baixarNivel,baixarVazao,latFormatada,lonFormatada,peridoDisponibilidade,horQChuva,horChuva,horQNivelAdotado,horNivelAdotado,horQVazao,horVazao
"{'horEstacao': 111539050, 'horDataHora': '2022-03-25T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,698.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-03-26T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,698.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-03-26T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,698.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-03-28T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,696.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-03-28T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,696.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-03-29T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,696.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-03-29T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,696.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-03-30T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,696.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-03-30T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,696.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-03-31T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,695.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-03-31T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,695.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-01T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,695.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-01T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,695.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-02T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,694.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-02T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,694.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-04T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,694.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-04T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,694.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-05T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,694.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-05T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,694.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-06T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,694.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-06T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,694.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-07T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,693.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-07T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,693.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-08T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,692.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-08T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,692.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-09T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,692.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-09T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,692.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-11T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,691.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-11T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,691.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-12T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,690.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-12T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,690.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-13T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,690.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-13T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,690.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-14T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,689.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-14T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,689.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-15T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,688.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-15T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,689.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-16T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,694.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-16T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,694.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-18T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,698.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-18T20:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,698.0,,
"{'horEstacao': 111539050, 'horDataHora': '2022-04-19T10:00:00.000+0000'}",50497000,50497000,50497000,,AÇUDE ARACI,-11.2525,-39.0983,,2024-04-29T18:05:22.130+0000,5,"5 - Atlântico, Trecho Leste","50 - RIOS VAZA-BARRIS,ITAPICURU E .",RIO ITAPICURU,BAHIA,ARACI,50,50500000,16,16021000,58,58,2020-12-30T10:00:00.000+0000,2024-05-30T10:00:00.000+0000,DNOCS,DNOCS,Fluviométrica,1,111539050 - AÇUDE ARACI,,False,False,False,S 11° 15' 9.00'',W 39° 5' 53.88'',30/12/2020 à 30/05/2024,,,0.0,698.0,,
